-17429,3.86205
-7456,3.86229
-914,3.86249
116,3.86262
10674,3.86287
4411,3.86292
-13699,3.86284
-4560,3.86308
11693,3.86338
8783,3.86348
9480,3.86361
8939,3.86372
-7476,3.86366
-9535,3.86377
375,3.864
-10524,3.86401
-18142,3.86404
-2800,3.86434
5161,3.86456
7637,3.86472
16716,3.86494
5668,3.86495
-13290,3.86485
-3743,3.86508
8223,3.86534
1706,3.86539
1854,3.86552
338,3.86563
-13692,3.86559
-9472,3.86576
3548,3.86604
-5316,3.86606
-8043,3.86616
8696,3.86648
13324,3.86665
12491,3.86676
16197,3.86694
-678,3.86686
-19133,3.86678
-7024,3.86705
4249,3.8673
-1049,3.86737
2371,3.86753
2024,3.86764
-9014,3.86765
-661,3.86787
10869,3.86813
-920,3.86812
-3789,3.86821
9535,3.86848
8075,3.86859
3726,3.86867
4169,3.8688
-14050,3.86872
-26866,3.86869
-8352,3.86902
4857,3.86931
2075,3.86939
7936,3.86959
6853,3.86971
-3571,3.86971
5190,3.86993
11948,3.87014
-3798,3.87008
-6664,3.87017
4784,3.87044
1328,3.87052
-1209,3.87061
646,3.87076
-15084,3.8707
-20284,3.87077
3149,3.87117
14536,3.87142
9734,3.87149
12838,3.87165
6277,3.87169
-6923,3.87167
488,3.87189
3309,3.87204
-13068,3.87198
-11822,3.87211
1827,3.87239
43,3.8725
1051,3.87264
4084,3.8728
-10474,3.87276
-11554,3.87287
11402,3.87325
16620,3.87344
7266,3.87345
6482,3.87357
-3932,3.87358
-15753,3.87357
-5166,3.87381
-1646,3.87398
-13951,3.87396
-5850,3.87418
9906,3.87449
8060,3.87459
9427,3.87473
9292,3.87486
-8042,3.87478
-8347,3.8749
11884,3.87527
11370,3.87538
418,3.87538
142,3.8755
-8849,3.87552
-14803,3.87558
1039,3.87589
5173,3.87606
-5332,3.87607
4694,3.8763
16536,3.87656
9296,3.87661
6611,3.87671
1035,3.87676
-18379,3.87667
-15955,3.87682
4455,3.87717
2938,3.87728
-4958,3.87731
-1870,3.87748
-8134,3.87754
-8923,3.87765
8860,3.87797
9870,3.87811
-1502,3.8781
7514,3.87834
13774,3.87854
2518,3.87853
-1149,3.87861
-7666,3.87866
-23504,3.8786
-13500,3.87884
9620,3.87924
7737,3.87934
2121,3.8794
5661,3.87957
-2176,3.87959
-2877,3.87972
11793,3.88002
6454,3.88007
-7192,3.88005
1334,3.88027
5117,3.88043
-5593,3.88044
-5889,3.88056
-9687,3.88064
-19740,3.88065
-3349,3.88096
19041,3.88134
13348,3.8814
5710,3.88144
5361,3.88156
-6195,3.88156
-7197,3.88167
5264,3.88193
-2878,3.88197
-13506,3.88196
-1027,3.88224
3819,3.88242
-3600,3.88246
78,3.88262
-2647,3.88272
-10242,3.88275
7630,3.88309
24168,3.88341
11540,3.88338
1050,3.88339
-1866,3.88348
-13640,3.88346
-10645,3.88363
3952,3.88393
-2725,3.88397
-7652,3.88404
8634,3.88435
12325,3.88451
4075,3.88455
6009,3.8847
-833,3.88474
-10109,3.88476
5952,3.88507
16019,3.8853
-870,3.88524
-10194,3.88525
-11160,3.88537
-18328,3.88542
-8621,3.88565
8043,3.88596
1452,3.88602
-983,3.88611
14276,3.88641
12754,3.88653
1861,3.88652
1458,3.88664
-8253,3.88665
-15434,3.88669
3058,3.88704
11413,3.88726
-4304,3.8872
-8402,3.88728
-5978,3.88743
-9871,3.88751
2977,3.88778
16734,3.88807
5359,3.88806
1058,3.88814
11948,3.88839
4588,3.88842
-7556,3.88841
-7252,3.88855
-15180,3.88857
-16152,3.88869
6998,3.88908
14514,3.88929
-318,3.88925
-1815,3.88935
-82,3.8895
-4781,3.88957
6654,3.88983
14279,3.89003
-1961,3.88998
-6114,3.89005
3762,3.89029
-4377,3.89033
-12399,3.89036
-7674,3.89053
-11682,3.89062
-6656,3.89079
18054,3.89121
20870,3.89137
3102,3.89129
214,3.89138
-1530,3.89148
-7710,3.89153
3196,3.89179
7521,3.89197
-8612,3.8919
-7828,3.89204
4654,3.8923
-1516,3.89235
-4788,3.89244
2271,3.89265
-1647,3.89273
4013,3.89293
24006,3.89328
17929,3.89333
-4177,3.8932
-8282,3.89327
-11269,3.89337
-15044,3.89346
-877,3.89374
3544,3.89391
-9594,3.89389
-3368,3.89408
9506,3.89436
1978,3.8944
-1008,3.89449
3617,3.89467
-3408,3.89471
1572,3.89489
17836,3.89521
6526,3.89521
-14089,3.89509
-13286,3.89523
-12158,3.89536
-9924,3.89551
8295,3.89585
11768,3.89602
-1222,3.89599
5546,3.89619
13849,3.89641
1389,3.89639
-3630,3.89646
-2163,3.8966
-10469,3.89663
-3341,3.89684
12340,3.89714
203,3.89712
-15340,3.89707
-8812,3.89727
-4881,3.89744
163,3.89763
17163,3.89795
14654,3.89804
-1534,3.89798
3331,3.89816
6497,3.89832
-8390,3.89828
-11311,3.89837
-8171,3.89854
-12830,3.8986
-76,3.89887
16336,3.89919
3385,3.89917
-8959,3.89915
-847,3.89937
1179,3.89951
4619,3.89967
17168,3.89995
8012,3.89997
-9436,3.89989
-3144,3.90009
-492,3.90024
-12606,3.90022
-9672,3.90039
-2968,3.90059
-3996,3.9007
11463,3.90101
24071,3.90128
6169,3.90119
-6906,3.90117
-810,3.90136
-2227,3.90147
67,3.90163
10074,3.90187
-1511,3.90185
-15173,3.90182
-3937,3.90207
258,3.90225
-8463,3.90228
-1845,3.90248
4229,3.90268
2114,3.90277
15255,3.90305
20218,3.90323
-3518,3.90309
-16009,3.90307
-9161,3.90327
-9612,3.90339
-3520,3.90358
8304,3.90385
-2102,3.90386
-10327,3.90388
4521,3.90418
7354,3.90433
-1761,3.90435
3980,3.90455
5720,3.90469
635,3.90476
11179,3.90501
10784,3.90512
-13827,3.90496
-20703,3.90501
-9243,3.90526
-5929,3.90543
4401,3.90568
15962,3.90593
3606,3.90591
-3521,3.90596
9466,3.90623
6580,3.90633
-5245,3.90632
-1134,3.90649
-2157,3.90661
-6474,3.90668
5731,3.90694
4531,3.90705
-16610,3.90694
-15918,3.90707
-766,3.90737
3514,3.90754
13602,3.90778
19940,3.90798
2156,3.9079
-5975,3.90793
4436,3.90818
-2187,3.90822
-12676,3.90822
-5697,3.90843
-4800,3.90856
-4548,3.9087
10795,3.909
8615,3.9091
-10682,3.909
-6474,3.90918
7032,3.90945
7601,3.90959
13893,3.90979
13695,3.90991
-7706,3.90978
-13452,3.90984
-1632,3.9101
-7161,3.91017
-12246,3.91024
-695,3.91049
1918,3.91065
4467,3.9108
18541,3.91108
10856,3.91113
-10314,3.91101
-6110,3.91118
3701,3.91142
1215,3.91151
6232,3.91169
3643,3.91179
-15904,3.9117
-14838,3.91183
646,3.91214
-3087,3.91221
-4286,3.91232
7924,3.91259
7667,3.91271
8083,3.91284
17172,3.91308
2823,3.91303
-18742,3.9129
-11841,3.91311
-1750,3.91335
-2366,3.91347
5592,3.91369
3795,3.91379
-12106,3.91373
-5394,3.91394
10108,3.91424
3861,3.91429
1771,3.9144
10163,3.91462
4726,3.91468
2837,3.91478
8602,3.91497
-8234,3.91491
-25012,3.91484
-11597,3.91512
1208,3.91539
3359,3.91554
12711,3.91577
8645,3.91585
-7367,3.9158
95,3.916
11023,3.91626
-9,3.91625
-3267,3.91633
2873,3.91653
-3847,3.91658
-3191,3.91671
3899,3.91692
-11039,3.91687
-20531,3.91688
-1456,3.91723
11046,3.9175
11853,3.91764
17768,3.91783
7589,3.91784
-10619,3.91775
-3345,3.91796
4125,3.91817
-8045,3.91816
-8081,3.91829
19,3.9185
-4113,3.91858
1080,3.91876
9101,3.91897
-5698,3.91893
-11588,3.919
7618,3.91934
14842,3.91955
11026,3.91963
12006,3.91976
-2917,3.91972
-19536,3.91965
-8316,3.9199
-9,3.92013
-9095,3.92015
-3679,3.92033
6225,3.92057
2817,3.92065
8675,3.92085
12790,3.92103
-5838,3.92093
-11361,3.92099
5659,3.92132
7858,3.92146
2196,3.92153
2461,3.92166
-11802,3.92161
-21919,3.92163
-4264,3.92195
5431,3.92218
-1676,3.92223
5678,3.92245
12688,3.92265
5815,3.9227
8816,3.92285
7273,3.92295
-14045,3.92284
-16516,3.92294
1689,3.92327
3458,3.92342
502,3.92351
3068,3.92366
-8982,3.92365
-13415,3.92372
6821,3.92408
12881,3.92428
2969,3.92428
7772,3.92446
9123,3.92461
-1289,3.92461
624,3.92476
-2931,3.92485
-21749,3.92475
-16808,3.92493
5068,3.92531
7597,3.92546
6559,3.92558
8649,3.92573
-4775,3.92569
-7885,3.92579
10148,3.92612
9827,3.92623
-3071,3.92621
464,3.92639
-137,3.9265
-8682,3.92653
-3074,3.92671
-4822,3.92681
-18420,3.92679
-6390,3.92706
15885,3.92743
14959,3.92755
11331,3.92763
8793,3.92772
-8350,3.92765
-10990,3.92774
5436,3.92806
1912,3.92815
-9019,3.92815
-1779,3.92835
-798,3.92849
-5440,3.92856
3818,3.92879
2039,3.9289
-9940,3.92889
3564,3.92916
20876,3.92949
13270,3.92952
5667,3.92957
-779,3.92962
-18154,3.92954
-15980,3.9297
2731,3.93003
-244,3.93012
-6696,3.93017
4021,3.93043
4874,3.93056
868,3.93064
8770,3.93085
2431,3.9309
-11022,3.93087
1779,3.93115
13850,3.93141
2650,3.93141
-4074,3.93145
-9090,3.93152
-21563,3.9315
-11402,3.93174
10248,3.93212
6860,3.93221
2005,3.93227
11612,3.9325
8106,3.93259
1547,3.93264
5984,3.93282
-4622,3.93283
-16892,3.93281
-1421,3.9331
9502,3.93336
-870,3.93336
-3673,3.93346
-6033,3.93356
-14396,3.93358
-121,3.93388
18735,3.93422
9891,3.93423
2462,3.93428
7906,3.93447
-342,3.9345
-7401,3.93454
-2957,3.93472
-12889,3.93472
-19050,3.93478
2001,3.93515
13123,3.9354
3632,3.93542
2590,3.93553
-750,3.93561
-9014,3.93565
5038,3.93593
17904,3.93621
3388,3.93617
-4631,3.9362
87,3.93637
-7890,3.93641
-10448,3.9365
-2365,3.93672
-9347,3.93677
-9545,3.93689
13811,3.93728
20646,3.93749
7599,3.93746
3932,3.93755
-3391,3.93759
-12484,3.93761
1698,3.9379
10916,3.93813
-4635,3.93807
-8538,3.93815
-907,3.93837
-6071,3.93843
-3893,3.93859
5388,3.93881
-2366,3.93884
-1438,3.93898
18690,3.93935
17526,3.93945
-120,3.93938
-5555,3.93944
-13877,3.93946
-19376,3.93953
-957,3.93986
8346,3.9401
-4983,3.94007
-3726,3.94021
5330,3.94043
92,3.9405
2770,3.94065
8783,3.94085
-2702,3.94085
-2311,3.94097
14472,3.94129
8150,3.94134
-9022,3.94127
-10974,3.94137
-15443,3.94145
-14063,3.94159
8892,3.94198
16633,3.94219
2630,3.94215
4295,3.9423
9518,3.94249
293,3.9425
814,3.94264
2666,3.94278
-10742,3.94275
-7718,3.94291
9318,3.94324
2194,3.94328
-10858,3.94325
-8061,3.94341
-9476,3.94351
-4220,3.9437
18108,3.94408
19238,3.94422
1050,3.94414
816,3.94426
1975,3.94439
-8784,3.9444
-6558,3.94454
-4044,3.9447
-13983,3.94472
-4452,3.94495
14347,3.94529
6512,3.94533
-4169,3.94532
-443,3.94549
-3275,3.94559
1295,3.94576
19158,3.9461
12694,3.94615
-7733,3.94603
-6667,3.94617
-5279,3.94632
-12674,3.94635
-5186,3.94657
-191,3.94675
-6668,3.94679
6438,3.94707
22230,3.94739
9243,3.94736
-3147,3.94734
-2004,3.94748
-7673,3.94753
-3207,3.94771
12282,3.94801
2562,3.94803
-14756,3.94796
-8397,3.94815
-4315,3.94832
-7730,3.94841
2884,3.94865
6441,3.94882
-1041,3.94887
10725,3.94912
19758,3.94935
875,3.94926
-11889,3.94923
-10440,3.94938
-14297,3.94947
-5034,3.94969
12107,3.95002
2554,3.95003
-9955,3.95001
446,3.95026
4192,3.95043
679,3.95051
9454,3.95074
7646,3.95084
-2644,3.95084
7437,3.95109
11470,3.95126
-9038,3.95115
-17329,3.95118
-11538,3.95137
-10796,3.9515
3403,3.95179
19813,3.9521
7280,3.95208
-4568,3.95208
4608,3.9523
3612,3.95241
-2511,3.95247
3709,3.95266
-1606,3.95273
-10729,3.95276
1992,3.95302
5647,3.95319
-11994,3.95311
-13559,3.95321
-3937,3.95345
-1133,3.95362
13610,3.95391
24519,3.95416
5757,3.95407
-7406,3.95403
-140,3.95425
-3943,3.95433
-8862,3.9544
-960,3.95462
-5060,3.95469
-9094,3.95477
7673,3.95509
10580,3.95524
-5908,3.95518
-4839,3.95532
3250,3.95554
3484,3.95566
15012,3.95592
18599,3.95608
-4928,3.95594
-15915,3.95595
-6400,3.95618
-8420,3.95627
-8358,3.9564
2937,3.95665
64,3.95675
-910,3.95687
15535,3.95718
12946,3.95728
-6385,3.95718
-6066,3.9573
-1233,3.95749
-3016,3.9576
7535,3.95784
8011,3.95797
-14325,3.95783
-18208,3.95791
-3922,3.9582
-3202,3.95834
558,3.95851
11728,3.95877
5981,3.95882
3872,3.95891
16281,3.95919
6946,3.9592
-13728,3.95909
-11422,3.95925
-5891,3.95943
-4913,3.95956
8526,3.95985
8726,3.95997
-10890,3.95987
-9063,3.96003
6008,3.96032
4562,3.96042
6625,3.96058
12725,3.96077
1523,3.96077
-2110,3.96086
7528,3.96109
-4692,3.96108
-21584,3.961
-13220,3.96122
-4225,3.96145
593,3.96164
15582,3.96193
12542,3.96202
-7631,3.96191
-4338,3.96207
7301,3.96233
1745,3.9624
1909,3.96252
4948,3.96269
-7137,3.96267
-7273,3.96279
4237,3.96305
-6550,3.96304
-17033,3.96305
-3224,3.96334
6174,3.96357
10572,3.96374
21881,3.964
11896,3.96401
-10961,3.96387
-7500,3.96404
1647,3.96427
-5007,3.96431
-2478,3.96447
1564,3.96464
-7892,3.96466
-2575,3.96485
10304,3.96512
-1012,3.96512
-9063,3.96515
4492,3.96542
9457,3.96561
9854,3.96574
15524,3.96593
-439,3.96587
-22300,3.96574
-14303,3.96596
-3486,3.96621
-7063,3.9663
-56,3.9665
5216,3.96669
-2578,3.96672
5005,3.96693
14659,3.96717
-953,3.96711
-9067,3.96715
2894,3.96741
4304,3.96755
3662,3.96766
8145,3.96784
-8008,3.96778
-23373,3.96773
-8043,3.96804
4857,3.96831
2835,3.9684
10469,3.96862
12104,3.96876
1193,3.96876
6368,3.96895
9877,3.96911
-9653,3.96902
-15869,3.96907
-2938,3.96934
-1266,3.96949
1088,3.96964
7078,3.96983
-7734,3.96979
-17233,3.9698
1718,3.97014
11916,3.97039
7006,3.97046
11389,3.97063
7263,3.97071
-6226,3.97068
-1024,3.97086
624,3.97101
-17143,3.97092
-16418,3.97106
906,3.97139
4563,3.97155
9207,3.97173
13947,3.97191
-2990,3.97184
-10963,3.97187
6774,3.97221
11128,3.97238
2704,3.9724
4952,3.97256
-1408,3.9726
-12257,3.97261
-2577,3.97285
689,3.97301
-12937,3.97298
-5987,3.97318
11944,3.97351
13025,3.97365
14927,3.9738
13507,3.97391
-8382,3.97378
-15867,3.97382
862,3.97413
1863,3.97427
-5870,3.97431
-1432,3.97448
-6245,3.97456
-12121,3.97461
1789,3.97489
4569,3.97505
-8090,3.97503
607,3.97526
15013,3.97555
10909,3.97563
9222,3.97573
3656,3.97579
-18331,3.97566
-19868,3.97577
560,3.97614
2807,3.97628
-977,3.97636
6101,3.97657
1555,3.97664
-2541,3.97672
10262,3.977
7420,3.97709
-8028,3.97704
-527,3.97724
9009,3.97747
1468,3.97752
-221,3.97763
-5906,3.97768
-23706,3.97761
-16793,3.97781
7193,3.9782
9022,3.97835
6041,3.97845
11420,3.97863
2980,3.97866
-2529,3.97872
7409,3.97896
-238,3.979
-15231,3.97894
-4891,3.97919
4653,3.97943
-1150,3.97949
766,3.97963
-2935,3.97972
-16541,3.97968
-4532,3.97995
17694,3.98033
14177,3.98041
7840,3.98046
8584,3.9806
-3792,3.98058
-8631,3.98065
1518,3.9809
-6122,3.98093
-15520,3.98095
748,3.98126
11414,3.9815
6767,3.98158
9255,3.98174
3011,3.98178
-11056,3.98175
923,3.98201
17032,3.98232
6667,3.98233
-2066,3.98236
-3147,3.98246
-15019,3.98246
-14705,3.98258
-1235,3.98286
-7029,3.98292
-11150,3.98299
7990,3.98334
15916,3.98356
8845,3.9836
8778,3.98372
-1583,3.98373
-15649,3.98369
-1822,3.98398
11953,3.98427
645,3.98426
-4557,3.98433
-2731,3.98447
-10799,3.9845
-5003,3.98469
9248,3.98499
1492,3.98502
-2444,3.9851
13486,3.98541
13903,3.98553
1933,3.98552
-1232,3.98562
-13581,3.98559
-23779,3.98561
-4918,3.98594
9264,3.98623
-333,3.98625
-1164,3.98636
2254,3.98653
-4612,3.98658
2605,3.98678
13116,3.98702
626,3.98701
-4064,3.98707
9282,3.98736
5327,3.98744
-6423,3.98743
-7324,3.98754
-16660,3.98756
-19510,3.98764
4958,3.98806
17886,3.98834
6869,3.98833
5746,3.98845
5833,3.98857
-3634,3.98858
2394,3.98878
8641,3.98898
-6216,3.98893
-7947,3.98904
7043,3.98933
3671,3.98941
-4035,3.98945
-1408,3.98961
-8565,3.98965
-7446,3.98979
16597,3.99019
22211,3.99038
5379,3.99031
621,3.99038
-4006,3.99045
-14714,3.99046
-7172,3.99067
-1390,3.99085
-13964,3.99084
-9392,3.99101
8123,3.99134
4875,3.99144
-339,3.9915
3012,3.99165
-4821,3.99169
-2593,3.99184
18622,3.99221
17235,3.99233
-2182,3.99222
-5753,3.99231
-9212,3.99239
-15459,3.99244
-2780,3.99272
4050,3.99293
-6354,3.99293
1536,3.99315
16508,3.99344
8221,3.99346
119,3.9935
-631,3.99362
-11634,3.99362
-8577,3.99378
11132,3.99413
6261,3.99419
-10823,3.99413
-9234,3.99426
-8835,3.9944
-9507,3.99452
6829,3.99483
11713,3.99501
-82,3.995
7037,3.9952
16320,3.99544
2411,3.99541
-6934,3.99542
-8546,3.99552
-18032,3.99554
-9757,3.99576
11759,3.99614
6520,3.99621
-6771,3.99617
-1496,3.99636
-628,3.99649
-442,3.99661
14036,3.99691
12863,3.99703
-1826,3.99698
4556,3.99718
10232,3.99737
-4576,3.99732
-10039,3.99738
-8220,3.99754
-13157,3.9976
600,3.99789
21326,3.99825
11837,3.99826
-2430,3.99822
843,3.99838
-2692,3.99847
-4863,3.99857
6162,3.99882
204,3.99887
-13776,3.99884
-4075,3.99907
2217,3.99928
-9636,3.99927
-9163,3.99939
-3701,3.99958
-5085,3.99969
11264,4
27483,4.00032
11734,4.00026
-4396,4.0002
-2825,4.00035
-7939,4.00041
-8826,4.00053
3184,4.00079
-1893,4.00085
-11817,4.00086
1823,4.00115
9168,4.00136
-2308,4.00135
-2306,4.00147
807,4.00163
-3935,4.0017
7993,4.00197
19487,4.00222
660,4.00214
-15582,4.00207
-11197,4.00224
-12054,4.00236
-8534,4.00253
7422,4.00284
5582,4.00294
-2515,4.00297
10739,4.00324
15322,4.00343
-600,4.00337
-4993,4.00344
-4924,4.00357
-11237,4.00362
292,4.00387
12653,4.00415
-3372,4.00409
-15109,4.00408
-5775,4.0043
-2893,4.00447
1819,4.00464
16518,4.00494
11931,4.00502
451,4.00501
10017,4.00524
11049,4.00538
-6929,4.00529
-10900,4.00537
-8101,4.00554
-10589,4.00563
4295,4.00592
18845,4.00622
3906,4.00617
-7627,4.00616
606,4.00639
307,4.0065
36,4.00662
9431,4.00686
977,4.00688
-12084,4.00686
-2041,4.00711
1126,4.00726
-13399,4.00722
-12745,4.00735
-4822,4.00756
-3256,4.00771
13185,4.00803
26523,4.00831
8717,4.00822
-6058,4.00818
-946,4.00837
-3956,4.00845
-6043,4.00856
3256,4.00879
-3127,4.00883
-12542,4.00886
1330,4.00915
7134,4.00933
-6105,4.00931
-5248,4.00944
1595,4.00964
296,4.00975
12086,4.01002
20254,4.01023
-1370,4.01011
-17189,4.01005
-10279,4.01025
-9895,4.01039
-7974,4.01054
5528,4.01081
3119,4.01092
-3534,4.01096
10802,4.01124
14649,4.01142
-2269,4.01135
-5432,4.01144
-1953,4.01161
-5933,4.01168
4006,4.01192
11900,4.01214
-7467,4.01204
-18715,4.01203
-6519,4.01229
-1915,4.01248
1956,4.01264
15209,4.01293
11043,4.01301
1541,4.01302
12122,4.01326
11882,4.01339
-7877,4.01328
-11465,4.01337
-6219,4.01356
-7279,4.01367
5500,4.01393
15805,4.01418
-1501,4.0141
-11290,4.01412
898,4.01439
3021,4.01453
2286,4.01465
10334,4.01487
1947,4.01489
-10031,4.01488
-247,4.01513
525,4.01526
-16298,4.01518
-15201,4.01532
-4446,4.01557
-984,4.01574
14036,4.01604
24132,4.01628
5074,4.01618
-7216,4.01617
1774,4.0164
334,4.0165
-3443,4.01659
3360,4.01679
-3795,4.01683
-12683,4.01685
741,4.01714
4521,4.0173
-10107,4.01726
-7613,4.01741
3077,4.01766
4266,4.0178
14857,4.01805
19768,4.01823
-3388,4.01809
-17496,4.01805
-7963,4.01828
-7304,4.01842
-7847,4.01854
3211,4.01879
706,4.01889
-4508,4.01895
10288,4.01924
12952,4.0194
-4524,4.01933
-5511,4.01944
1702,4.01964
-580,4.01974
6999,4.01995
10581,4.02012
-11054,4.02
-20979,4.02001
-6212,4.0203
-992,4.02049
1297,4.02063
13363,4.0209
10263,4.021
2822,4.02103
13858,4.02128
12119,4.02139
-8701,4.02127
-10907,4.02137
-3053,4.02159
-3718,4.02171
5786,4.02194
11661,4.02213
-7218,4.02204
-14511,4.02208
1365,4.0224
4997,4.02256
3362,4.02266
10596,4.02287
3121,4.02291
-7603,4.02291
1527,4.02315
-229,4.02325
-18744,4.02315
-16385,4.02331
-2900,4.0236
1269,4.02376
13652,4.02404
20445,4.02424
1124,4.02413
-7870,4.02416
4850,4.02444
4275,4.02455
-1417,4.02461
3491,4.02479
-3796,4.02483
-12282,4.02486
-47,4.02513
1360,4.02527
-14081,4.02522
-9196,4.02539
5234,4.02568
7839,4.02584
16305,4.02607
18232,4.02621
-5205,4.02607
-16571,4.02606
-4540,4.02632
-4420,4.02645
-7837,4.02654
1058,4.02676
-1265,4.02687
-5468,4.02694
9003,4.02722
10292,4.02737
-7006,4.0273
-4933,4.02744
5947,4.02769
4373,4.0278
8872,4.02797
8646,4.0281
-13931,4.02797
-21743,4.028
-4900,4.02831
-224,4.0285
-141,4.02862
10999,4.02888
9344,4.02899
3795,4.02904
14849,4.02929
11739,4.02939
-9261,4.02926
-9316,4.02939
862,4.02964
-589,4.02974
4804,4.02993
6651,4.03008
-12628,4.02997
-16841,4.03006
2069,4.0304
6151,4.03057
3325,4.03066
10401,4.03087
4558,4.03092
-4836,4.03094
3337,4.03117
-832,4.03124
-20259,4.03114
-16076,4.03131
-391,4.03163
3187,4.03179
12095,4.03202
15989,4.03218
-2528,4.03209
-7720,4.03216
8182,4.03247
7663,4.03259
80,4.03263
3962,4.0328
-2765,4.03284
-11092,4.03287
-694,4.03312
-1790,4.03323
-17481,4.03318
-9762,4.03339
7855,4.03371
10670,4.03387
16310,4.03407
15846,4.03418
-6636,4.03405
-14716,4.03408
-643,4.03436
-1769,4.03448
-8060,4.03454
-709,4.03474
-2613,4.03485
-6406,4.03493
6881,4.0352
6747,4.03533
-9533,4.03527
-3724,4.03546
10528,4.03574
8698,4.03585
9702,4.03598
6422,4.03607
-15901,4.03595
-21183,4.03601
-3021,4.03634
133,4.0365
-2236,4.03659
8351,4.03685
8317,4.03698
4140,4.03705
14724,4.03729
10599,4.03737
-9569,4.03726
-6799,4.03742
5216,4.03769
1963,4.03777
2840,4.0379
1465,4.03802
-16963,4.03792
-17847,4.03804
3251,4.03842
6844,4.03858
2729,4.03865
10237,4.03887
6400,4.03894
-1838,4.03898
5069,4.03919
-1096,4.03924
-20470,4.03913
-14169,4.03934
2751,4.03966
4230,4.0398
9000,4.03998
10594,4.04012
-6123,4.04005
-7278,4.04017
11033,4.04051
9842,4.04061
609,4.04064
4305,4.0408
-1410,4.04085
-9857,4.04089
-1672,4.04111
-4984,4.04119
-20209,4.04115
-9534,4.04139
10287,4.04174
11950,4.04189
14408,4.04205
12517,4.04214
-7741,4.04204
-12157,4.04211
3352,4.04241
496,4.04251
-8360,4.04253
-1875,4.04273
-3203,4.04284
-7224,4.04292
4277,4.04317
2948,4.04328
-11528,4.04325
-1706,4.04348
15149,4.04379
12084,4.04389
9561,4.04398
4344,4.04405
-16538,4.04394
-19203,4.04403
-616,4.04436
211,4.0445
-4538,4.04457
6022,4.04482
7575,4.04497
4129,4.04505
13740,4.04528
8865,4.04535
-9684,4.04526
-3796,4.04546
9500,4.04574
3673,4.04579
252,4.04587
-3076,4.04596
-19720,4.04589
-17562,4.04605
4576,4.04643
6858,4.04658
1640,4.04664
10244,4.04687
8637,4.04698
1037,4.04701
6367,4.0472
-1265,4.04724
-19782,4.04714
-11274,4.04737
5932,4.0477
4252,4.0478
4826,4.04794
5089,4.04806
-8993,4.04802
-6352,4.04818
13485,4.04854
11240,4.04863
907,4.04864
5309,4.04881
845,4.04888
-8217,4.04891
-2565,4.0491
-7683,4.04916
-21815,4.04913
-8429,4.0494
12270,4.04976
11538,4.04988
10798,4.05
8636,4.0501
-8357,4.05003
-9099,4.05015
7198,4.05045
2278,4.05053
-8660,4.05053
-2405,4.05072
-3235,4.05083
-8189,4.05091
1144,4.05113
-899,4.05124
-12894,4.05123
800,4.05151
19214,4.05184
14032,4.05191
8350,4.05197
2543,4.05203
-15883,4.05195
-16124,4.05206
2000,4.05239
65,4.0525
-6702,4.05254
4231,4.0528
7106,4.05296
3586,4.05304
11756,4.05326
6634,4.05333
-9364,4.05326
-77,4.0535
13826,4.05379
4925,4.05381
-2227,4.05384
-6443,4.05393
-20904,4.05388
-16465,4.05406
5460,4.05444
5772,4.05457
-252,4.05462
9969,4.05486
10370,4.055
2710,4.05503
6349,4.0552
-1868,4.05523
-18537,4.05516
-7790,4.05541
8808,4.05573
3219,4.05579
-141,4.05588
-211,4.056
-11104,4.05599
-5235,4.05619
15160,4.05655
11658,4.05663
976,4.05664
6763,4.05683
3494,4.05691
-6630,4.05692
-3544,4.05709
-9785,4.05714
-22266,4.05712
-6671,4.05742
13601,4.05778
9658,4.05786
6296,4.05795
5139,4.05806
-7868,4.05804
-5321,4.05819
10945,4.0585
3800,4.05854
-8564,4.05853
-1944,4.05873
-2534,4.05884
-9079,4.0589
-2021,4.0591
-4206,4.0592
-13333,4.05923
3619,4.05954
22359,4.05988
14421,4.05992
6264,4.05994
1214,4.06001
-14085,4.05997
-12385,4.06011
4395,4.06042
-537,4.06049
-8960,4.06052
2484,4.06078
5966,4.06095
1395,4.06102
8084,4.06121
3837,4.06129
-8494,4.06127
4216,4.06155
18055,4.06184
5817,4.06182
-4393,4.06182
-8445,4.0619
-20331,4.06189
-14352,4.06208
6266,4.06245
4265,4.06255
-2190,4.06259
9714,4.06286
11459,4.06301
3132,4.06304
5381,4.06319
-2395,4.06322
-16455,4.06318
-3802,4.06346
11123,4.06376
1069,4.06376
-5541,4.06382
-4863,4.06394
-12367,4.06398
-4059,4.0642
16107,4.06457
11397,4.06463
1045,4.06464
8707,4.06485
6356,4.06494
-5294,4.06494
-4446,4.06508
-10835,4.06513
-21154,4.06514
-3968,4.06545
14732,4.06579
7086,4.06583
1692,4.0659
2510,4.06603
-6367,4.06606
-1358,4.06623
14176,4.06653
5098,4.06656
-7835,4.06654
-487,4.06674
-1321,4.06685
-10144,4.06688
-5395,4.06706
-7191,4.06717
-13346,4.06723
5931,4.06757
23704,4.06789
12687,4.0679
3060,4.06791
97,4.068
-11676,4.068
-8655,4.06815
6138,4.06844
-1721,4.06848
-11245,4.06849
746,4.06876
4171,4.06893
-1906,4.06898
3892,4.06916
1660,4.06927
-6467,4.0693
9105,4.06961
21840,4.06988
5968,4.06982
-6426,4.0698
-9223,4.06989
-18553,4.06991
-12059,4.07011
6373,4.07045
1964,4.07052
-4702,4.07057
